"review.id","review.review_data","review.rating","review.title","review.review","review.verified_purchase","product.position.page","product.position.position","product.position.global_position","product.asin","product.keyword","product.price.discounted","product.price.current_price","product.price.currency","product.price.before_price","product.price.savings_amount","product.price.savings_percent","product.reviews.total_reviews","product.reviews.rating","product.url","product.score","product.sponsored","product.amazonChoice","product.bestSeller","product.amazonPrime","product.title","product.thumbnail"
"R1JAMFRNJY7BKS","Reviewed in the United States on September 30, 2021",1,"Does it fit","Does not fit my phone. Now i have to send back.",true,1,10,"19","B01N9RG3XS","nintendo switch v2",false,0,"USD",0,0,0,28457,4.8,"https://www.amazon.com/dp/B01N9RG3XS","136593.60",false,false,false,false,"Orzly Glass Screen Protectors Compatible with Nintendo Switch - Premium Tempered Glass Screen Protector Twin Pack [2X Scre...","https://m.media-amazon.com/images/I/71YDg2Rg9cL._AC_UY218_.jpg"
"R10NNE7K0MOIZP","Reviewed in the United States on September 13, 2021",5,"It does the job!","Excellent product.Have had it installed on my Switch since I bought it in December 2019 and still looks like new!Best money spent on a screen protector in a mighty long time.If you're looking for one for the Switch, your search is over!",true,1,10,"19","B01N9RG3XS","nintendo switch v2",false,0,"USD",0,0,0,28457,4.8,"https://www.amazon.com/dp/B01N9RG3XS","136593.60",false,false,false,false,"Orzly Glass Screen Protectors Compatible with Nintendo Switch - Premium Tempered Glass Screen Protector Twin Pack [2X Scre...","https://m.media-amazon.com/images/I/71YDg2Rg9cL._AC_UY218_.jpg"
"R3EH5K2DBT2S6R","Reviewed in the United States on September 12, 2021",5,"Awesome","Protects the screen for scratches it was easy to apply.",true,1,10,"19","B01N9RG3XS","nintendo switch v2",false,0,"USD",0,0,0,28457,4.8,"https://www.amazon.com/dp/B01N9RG3XS","136593.60",false,false,false,false,"Orzly Glass Screen Protectors Compatible with Nintendo Switch - Premium Tempered Glass Screen Protector Twin Pack [2X Scre...","https://m.media-amazon.com/images/I/71YDg2Rg9cL._AC_UY218_.jpg"
"R3ADPDYVEJ7HGX","Reviewed in the United States on September 5, 2021",1,"Disappointed","I wish I could have liked these. First one on had grit beneath it. I’ve replaced my screen protectors about 10 times in the past so I’m not sure if it came with grit beneath it or...? Finally had to peel it off and start with the next one. This one had huge, dotted scratches across the surface. It was placed perfectly and the scratches didn’t happen during application. The glass, itself, came that way. They fit the switch perfectly but both glass covers were banged up or had flaws on them. I’m so glad I ordered another brand at the same time. I applied that brand’s screen protector in two seconds and no issues at all. It leaves me to believe, since I’ve only ever had problems with this brand, that they’re cheaply made with zero quality control. Disappointed.",true,1,10,"19","B01N9RG3XS","nintendo switch v2",false,0,"USD",0,0,0,28457,4.8,"https://www.amazon.com/dp/B01N9RG3XS","136593.60",false,false,false,false,"Orzly Glass Screen Protectors Compatible with Nintendo Switch - Premium Tempered Glass Screen Protector Twin Pack [2X Scre...","https://m.media-amazon.com/images/I/71YDg2Rg9cL._AC_UY218_.jpg"
"RIZ5KLWJ3A2VB","Reviewed in the United States on September 4, 2021",5,"Great price","The price was great, the items included helped in the assessably",true,1,10,"19","B01N9RG3XS","nintendo switch v2",false,0,"USD",0,0,0,28457,4.8,"https://www.amazon.com/dp/B01N9RG3XS","136593.60",false,false,false,false,"Orzly Glass Screen Protectors Compatible with Nintendo Switch - Premium Tempered Glass Screen Protector Twin Pack [2X Scre...","https://m.media-amazon.com/images/I/71YDg2Rg9cL._AC_UY218_.jpg"
"R3D9CPWI1CI5KR","Reviewed in the United States on October 22, 2021",5,"Perfect condition works perfectly and my hubby loves it","Only thing I would say is I wish it did have the original box but oh well. They packaged it very well when sent. Was definitely worth is. I got it for my hubby for Christmas but decided to give it to him early and he loves it.",true,1,11,"110","B07V4GCFP9","nintendo switch v2",false,0,"USD",0,0,0,68515,4.8,"https://www.amazon.com/dp/B07V4GCFP9","328872.00",false,false,false,false,"Nintendo Switch Lite - Turquoise","https://m.media-amazon.com/images/I/71qmF0FHj7L._AC_UY218_.jpg"
"R197AETPXBHMZU","Reviewed in the United States on October 20, 2021",5,"Love my switch lite!!!!","I've been a cell phone gamer for years and finally decided to make a change. Very happy with the game play and size of the hand held device.",true,1,11,"110","B07V4GCFP9","nintendo switch v2",false,0,"USD",0,0,0,68515,4.8,"https://www.amazon.com/dp/B07V4GCFP9","328872.00",false,false,false,false,"Nintendo Switch Lite - Turquoise","https://m.media-amazon.com/images/I/71qmF0FHj7L._AC_UY218_.jpg"
"R1T9FM3VC12JXQ","Reviewed in the United States on October 19, 2021",1,"Did not work","It would not work I had to return it and bought one from target instead",true,1,11,"110","B07V4GCFP9","nintendo switch v2",false,0,"USD",0,0,0,68515,4.8,"https://www.amazon.com/dp/B07V4GCFP9","328872.00",false,false,false,false,"Nintendo Switch Lite - Turquoise","https://m.media-amazon.com/images/I/71qmF0FHj7L._AC_UY218_.jpg"
"R3F9IY4KUKAW40","Reviewed in the United States on October 15, 2021",5,"Good Sale","I got this used and it came in pretty good condition, not really a scratch on it. Cleaned it and turned it on and it works just fine, you can tell it has a tiny wear to it but it's still excellent.",true,1,11,"110","B07V4GCFP9","nintendo switch v2",false,0,"USD",0,0,0,68515,4.8,"https://www.amazon.com/dp/B07V4GCFP9","328872.00",false,false,false,false,"Nintendo Switch Lite - Turquoise","https://m.media-amazon.com/images/I/71qmF0FHj7L._AC_UY218_.jpg"
"R1A7OIAWO8N5W6","Reviewed in the United States on October 15, 2021",1,"Product stopped working","After 5-6 months, 3 months after 90 day warrenty, the battery will not hold a charge anymore. Doesn't even turn on when on the charger...",true,1,11,"110","B07V4GCFP9","nintendo switch v2",false,0,"USD",0,0,0,68515,4.8,"https://www.amazon.com/dp/B07V4GCFP9","328872.00",false,false,false,false,"Nintendo Switch Lite - Turquoise","https://m.media-amazon.com/images/I/71qmF0FHj7L._AC_UY218_.jpg"
"R1K414MQSW1XLC","Reviewed in the United States on October 14, 2021",5,"It’s insane","I like the switch because I can play anywhere and know I trusted on it to buy it and know you trust on it and you will see what is the best about buying this.",true,1,11,"110","B07V4GCFP9","nintendo switch v2",false,0,"USD",0,0,0,68515,4.8,"https://www.amazon.com/dp/B07V4GCFP9","328872.00",false,false,false,false,"Nintendo Switch Lite - Turquoise","https://m.media-amazon.com/images/I/71qmF0FHj7L._AC_UY218_.jpg"
"RAO9EPE3H6W7O","Reviewed in the United States on October 14, 2021",5,"Absolutely Love It","This was a beautiful birthday present for my son and he fell in love with it. The quality was great. The color was beautiful. Setting it up was fast and efficient and it has a descent amount of memory space. The shipping was super fast as well.",true,1,11,"110","B07V4GCFP9","nintendo switch v2",false,0,"USD",0,0,0,68515,4.8,"https://www.amazon.com/dp/B07V4GCFP9","328872.00",false,false,false,false,"Nintendo Switch Lite - Turquoise","https://m.media-amazon.com/images/I/71qmF0FHj7L._AC_UY218_.jpg"
"R3T39KYIBOJT9L","Reviewed in the United States on October 13, 2021",5,"Absolutely love it!","Exactly as discribed! Arrived a day early. Brand new. Works great. It came with the charger as well. I do recommend getting additional storage and a case for it. It is pretty slim.",true,1,11,"110","B07V4GCFP9","nintendo switch v2",false,0,"USD",0,0,0,68515,4.8,"https://www.amazon.com/dp/B07V4GCFP9","328872.00",false,false,false,false,"Nintendo Switch Lite - Turquoise","https://m.media-amazon.com/images/I/71qmF0FHj7L._AC_UY218_.jpg"
"RE97LQ4A7SFW6","Reviewed in the United States on October 12, 2021",3,"It’s a Christmas gift","It’s a Christmas gift",true,1,11,"110","B07V4GCFP9","nintendo switch v2",false,0,"USD",0,0,0,68515,4.8,"https://www.amazon.com/dp/B07V4GCFP9","328872.00",false,false,false,false,"Nintendo Switch Lite - Turquoise","https://m.media-amazon.com/images/I/71qmF0FHj7L._AC_UY218_.jpg"
"R3LHD65Y3X2AW2","Reviewed in the United States on October 12, 2021",5,"It is so worth the money","The Nintendo Switch Lite is such a good buy I have had for 4 months now and has had no trouble the graphics are good and its easy to pack up and take on the go.",true,1,11,"110","B07V4GCFP9","nintendo switch v2",false,0,"USD",0,0,0,68515,4.8,"https://www.amazon.com/dp/B07V4GCFP9","328872.00",false,false,false,false,"Nintendo Switch Lite - Turquoise","https://m.media-amazon.com/images/I/71qmF0FHj7L._AC_UY218_.jpg"
"cr-translate-426561901",,,"","",false,1,12,"111","B08M8YQMH4","nintendo switch v2",false,0,"USD",0,0,0,95561,4.9,"https://www.amazon.com/dp/B08M8YQMH4","468248.90",false,false,false,false,"Nintendo Switch - Mario Red & Blue Edition - Switch","https://m.media-amazon.com/images/I/61smlrSf0HL._AC_UY218_.jpg"
"REDUJX6J6BGNT","Reviewed in the United States on October 22, 2021",1,"Not mine","Wrong person",true,1,12,"111","B08M8YQMH4","nintendo switch v2",false,0,"USD",0,0,0,95561,4.9,"https://www.amazon.com/dp/B08M8YQMH4","468248.90",false,false,false,false,"Nintendo Switch - Mario Red & Blue Edition - Switch","https://m.media-amazon.com/images/I/61smlrSf0HL._AC_UY218_.jpg"
"RTXJ87AC8ZQ0V","Reviewed in the United States on October 21, 2021",5,"Excelente regalo","Nos encantó a mi familia y a mi, muy divertidos los juegos. La idea de que puedes jugar frente al televisor y llevar la consola portátil contigo me encantó.",true,1,12,"111","B08M8YQMH4","nintendo switch v2",false,0,"USD",0,0,0,95561,4.9,"https://www.amazon.com/dp/B08M8YQMH4","468248.90",false,false,false,false,"Nintendo Switch - Mario Red & Blue Edition - Switch","https://m.media-amazon.com/images/I/61smlrSf0HL._AC_UY218_.jpg"
"R2HDOEB71WN54N","Reviewed in the United States on October 21, 2021",5,"Highly recommend for the great product. Lots of fun at home and on the road.","Great product my wife and daughter love it and they play together.",true,1,12,"111","B08M8YQMH4","nintendo switch v2",false,0,"USD",0,0,0,95561,4.9,"https://www.amazon.com/dp/B08M8YQMH4","468248.90",false,false,false,false,"Nintendo Switch - Mario Red & Blue Edition - Switch","https://m.media-amazon.com/images/I/61smlrSf0HL._AC_UY218_.jpg"
"R3LD758ONO8L87","Reviewed in the United States on October 21, 2021",3,"Good quality but not a good platform for all games","Do not buy it unless you are in love with Nintendo. The product is well built, but the conasole is limited to certain game companies. You do not have access to all EA games. In this case PlayStation and Xbox are better consoles.",true,1,12,"111","B08M8YQMH4","nintendo switch v2",false,0,"USD",0,0,0,95561,4.9,"https://www.amazon.com/dp/B08M8YQMH4","468248.90",false,false,false,false,"Nintendo Switch - Mario Red & Blue Edition - Switch","https://m.media-amazon.com/images/I/61smlrSf0HL._AC_UY218_.jpg"
"RLX0BJLNW2J7C","Reviewed in the United States on October 21, 2021",2,"Used, not original Nintendo parts","The dock is not Nintendo. It’s Vogek. Not original parts.",true,1,12,"111","B08M8YQMH4","nintendo switch v2",false,0,"USD",0,0,0,95561,4.9,"https://www.amazon.com/dp/B08M8YQMH4","468248.90",false,false,false,false,"Nintendo Switch - Mario Red & Blue Edition - Switch","https://m.media-amazon.com/images/I/61smlrSf0HL._AC_UY218_.jpg"
"R2551HFR1SQ9UR","Reviewed in the United States on October 21, 2021",5,"Yessss I finally got one","I wish I would have gotten one sooner but the pandemic prevented that. I love this thing so much and even more that I can easily take it on vacation with me.",true,1,12,"111","B08M8YQMH4","nintendo switch v2",false,0,"USD",0,0,0,95561,4.9,"https://www.amazon.com/dp/B08M8YQMH4","468248.90",false,false,false,false,"Nintendo Switch - Mario Red & Blue Edition - Switch","https://m.media-amazon.com/images/I/61smlrSf0HL._AC_UY218_.jpg"
"R1NANTSEKG9RXO","Reviewed in the United States on October 21, 2021",1,"Buttons on the controllers kept on malfunctioning.","The buttons on the controllers kept on malfunctioning. Made out of cheap material. I am very unsatisfied with this purchase.",true,1,12,"111","B08M8YQMH4","nintendo switch v2",false,0,"USD",0,0,0,95561,4.9,"https://www.amazon.com/dp/B08M8YQMH4","468248.90",false,false,false,false,"Nintendo Switch - Mario Red & Blue Edition - Switch","https://m.media-amazon.com/images/I/61smlrSf0HL._AC_UY218_.jpg"
"R2OW24SI6KXD3Y","Reviewed in the United States on October 20, 2021",5,"Love it.","Exactly as described and came quick.",true,1,12,"111","B08M8YQMH4","nintendo switch v2",false,0,"USD",0,0,0,95561,4.9,"https://www.amazon.com/dp/B08M8YQMH4","468248.90",false,false,false,false,"Nintendo Switch - Mario Red & Blue Edition - Switch","https://m.media-amazon.com/images/I/61smlrSf0HL._AC_UY218_.jpg"
"R1XOCLOE6HIL8K","Reviewed in the United States on October 20, 2021",5,"BRAND NEW","I was afraid it would come damaged but it’s a brand new system! I love it, even though it cost more than what Nintendo is selling it for, this limited edition switch is hard to find and the price is very much so worth it!",true,1,12,"111","B08M8YQMH4","nintendo switch v2",false,0,"USD",0,0,0,95561,4.9,"https://www.amazon.com/dp/B08M8YQMH4","468248.90",false,false,false,false,"Nintendo Switch - Mario Red & Blue Edition - Switch","https://m.media-amazon.com/images/I/61smlrSf0HL._AC_UY218_.jpg"
"R22UCFSU4PNY9E","Reviewed in the United States on October 20, 2021",5,"Nice","Works perfect, came in quick.",true,1,12,"111","B08M8YQMH4","nintendo switch v2",false,0,"USD",0,0,0,95561,4.9,"https://www.amazon.com/dp/B08M8YQMH4","468248.90",false,false,false,false,"Nintendo Switch - Mario Red & Blue Edition - Switch","https://m.media-amazon.com/images/I/61smlrSf0HL._AC_UY218_.jpg"
"R17RRZUKWBOBPY","Reviewed in the United States on October 8, 2021",5,"Great console","Received item quickly. Excellent quality will deal with vendor again.",true,1,13,"112","B01MFADJFV","nintendo switch v2",false,0,"USD",0,0,0,2122,4.8,"https://www.amazon.com/dp/B01MFADJFV","10185.60",false,false,false,false,"Nintendo Switch Console Gray Joy-Con","https://m.media-amazon.com/images/I/61h4GnpILVL._AC_UY218_.jpg"
"R4WRI4QIVMEXB","Reviewed in the United States on August 13, 2021",5,"It's a good product","We love playing",true,1,13,"112","B01MFADJFV","nintendo switch v2",false,0,"USD",0,0,0,2122,4.8,"https://www.amazon.com/dp/B01MFADJFV","10185.60",false,false,false,false,"Nintendo Switch Console Gray Joy-Con","https://m.media-amazon.com/images/I/61h4GnpILVL._AC_UY218_.jpg"
"R1STFLTM97UQ89","Reviewed in the United States on July 22, 2021",5,"Great","It’s supposed to be 4.5 stars if I could, but in truth it was an amazing experience. The only problem I had was that I was given a different version of the switch that I had initially ordered. Besides that top quality service from a top quality seller.",true,1,13,"112","B01MFADJFV","nintendo switch v2",false,0,"USD",0,0,0,2122,4.8,"https://www.amazon.com/dp/B01MFADJFV","10185.60",false,false,false,false,"Nintendo Switch Console Gray Joy-Con","https://m.media-amazon.com/images/I/61h4GnpILVL._AC_UY218_.jpg"
"R1B4Q2W16WOUI2","Reviewed in the United States on July 10, 2021",5,"Wonderful!","Bought a clear case and a graphic skin. Absolutely love it, 100% rating. Breath of The Wild here I come!",true,1,13,"112","B01MFADJFV","nintendo switch v2",false,0,"USD",0,0,0,2122,4.8,"https://www.amazon.com/dp/B01MFADJFV","10185.60",false,false,false,false,"Nintendo Switch Console Gray Joy-Con","https://m.media-amazon.com/images/I/61h4GnpILVL._AC_UY218_.jpg"
"R2KVPB0CIUOIP2","Reviewed in the United States on July 7, 2021",4,"Good product but not new","Was not new but it works good so far package was ripped before I opened it no protective film on the screen",true,1,13,"112","B01MFADJFV","nintendo switch v2",false,0,"USD",0,0,0,2122,4.8,"https://www.amazon.com/dp/B01MFADJFV","10185.60",false,false,false,false,"Nintendo Switch Console Gray Joy-Con","https://m.media-amazon.com/images/I/61h4GnpILVL._AC_UY218_.jpg"
"R2G4JG3IUMYJ5N","Reviewed in the United States on July 5, 2021",5,"Great","Product used for child play",true,1,13,"112","B01MFADJFV","nintendo switch v2",false,0,"USD",0,0,0,2122,4.8,"https://www.amazon.com/dp/B01MFADJFV","10185.60",false,false,false,false,"Nintendo Switch Console Gray Joy-Con","https://m.media-amazon.com/images/I/61h4GnpILVL._AC_UY218_.jpg"
"R1Q1M7PO3XFEN","Reviewed in the United States on June 24, 2021",5,"GREAT FIND","I mean.. I know the price but if you have been wanting a switch as bad as me and hope it actually comes in one piece, or everywhere isn’t sold out, you’re going to want this one :) was worth every penny to me",true,1,13,"112","B01MFADJFV","nintendo switch v2",false,0,"USD",0,0,0,2122,4.8,"https://www.amazon.com/dp/B01MFADJFV","10185.60",false,false,false,false,"Nintendo Switch Console Gray Joy-Con","https://m.media-amazon.com/images/I/61h4GnpILVL._AC_UY218_.jpg"
"RGPPCCC8PBMB8","Reviewed in the United States on June 12, 2021",5,"Perfect","Great",true,1,13,"112","B01MFADJFV","nintendo switch v2",false,0,"USD",0,0,0,2122,4.8,"https://www.amazon.com/dp/B01MFADJFV","10185.60",false,false,false,false,"Nintendo Switch Console Gray Joy-Con","https://m.media-amazon.com/images/I/61h4GnpILVL._AC_UY218_.jpg"
"RDLNX3QDA7QDI","Reviewed in the United States on May 30, 2021",1,"Broken upon delivery","The media could not be loaded. Showed up broken. Video glitch.Box looked used. Perhaps this was a refurb?Returned after less than 1 hour.",true,1,13,"112","B01MFADJFV","nintendo switch v2",false,0,"USD",0,0,0,2122,4.8,"https://www.amazon.com/dp/B01MFADJFV","10185.60",false,false,false,false,"Nintendo Switch Console Gray Joy-Con","https://m.media-amazon.com/images/I/61h4GnpILVL._AC_UY218_.jpg"
"R1BC8U2ECQ92YE","Reviewed in the United States on May 26, 2021",5,"Fast shipping!Great price!High quality!","Fast shipping!Great price!High quality!",true,1,13,"112","B01MFADJFV","nintendo switch v2",false,0,"USD",0,0,0,2122,4.8,"https://www.amazon.com/dp/B01MFADJFV","10185.60",false,false,false,false,"Nintendo Switch Console Gray Joy-Con","https://m.media-amazon.com/images/I/61h4GnpILVL._AC_UY218_.jpg"
"R30RG46G0Y1KVF","Reviewed in the United States on September 22, 2021",1,"I didn’t arrived defective","We bought this for the sole purpose of using it on the docking station so that our kids could play it on the TV. When it arrived it would not connect to the TV dock and we kept getting errors on the screen. We returned this item.",true,1,14,"113","B07GT9MZST","nintendo switch v2",false,230.95,"USD",0,0,0,380,4.7,"https://www.amazon.com/dp/B07GT9MZST","1786.00",false,false,false,false,"Replacement Nintendo Switch 32GB Original System Console Tablet Only","https://m.media-amazon.com/images/I/5101J1Mgk6L._AC_UY218_.jpg"
"R325DHZK7GOOUM","Reviewed in the United States on September 11, 2021",5,"Good","Good product",true,1,14,"113","B07GT9MZST","nintendo switch v2",false,230.95,"USD",0,0,0,380,4.7,"https://www.amazon.com/dp/B07GT9MZST","1786.00",false,false,false,false,"Replacement Nintendo Switch 32GB Original System Console Tablet Only","https://m.media-amazon.com/images/I/5101J1Mgk6L._AC_UY218_.jpg"
"R2WBA5HJWEWLQ","Reviewed in the United States on August 9, 2021",5,"Very nice!","Perfect replacement!",true,1,14,"113","B07GT9MZST","nintendo switch v2",false,230.95,"USD",0,0,0,380,4.7,"https://www.amazon.com/dp/B07GT9MZST","1786.00",false,false,false,false,"Replacement Nintendo Switch 32GB Original System Console Tablet Only","https://m.media-amazon.com/images/I/5101J1Mgk6L._AC_UY218_.jpg"
"R2CYR4QWL7RX5B","Reviewed in the United States on August 5, 2021",5,"Exactly as described. No unwanted surprises.","Came well packaged and works as it should. No complaints yet. This is great item if you are looking to get a switch for a cheaper price, I bought this, joy cons, and a doc separately. All on Amazon for so much less compared to buying a switch from Nintendo.",true,1,14,"113","B07GT9MZST","nintendo switch v2",false,230.95,"USD",0,0,0,380,4.7,"https://www.amazon.com/dp/B07GT9MZST","1786.00",false,false,false,false,"Replacement Nintendo Switch 32GB Original System Console Tablet Only","https://m.media-amazon.com/images/I/5101J1Mgk6L._AC_UY218_.jpg"
"R3M13BVQE010CR","Reviewed in the United States on July 30, 2021",5,"Happy customer","Great price, kids love it.",true,1,14,"113","B07GT9MZST","nintendo switch v2",false,230.95,"USD",0,0,0,380,4.7,"https://www.amazon.com/dp/B07GT9MZST","1786.00",false,false,false,false,"Replacement Nintendo Switch 32GB Original System Console Tablet Only","https://m.media-amazon.com/images/I/5101J1Mgk6L._AC_UY218_.jpg"
"REFVP9MDDVTAH","Reviewed in the United States on July 29, 2021",5,"Better purchase than expected. Amazing Buy!","This replacement model was perfect and in mint condition. What's even better was that it's the new revision of the original model with the better battery life. I purchased some Binbok Slim Joy cons and it was a match made in heaven.",true,1,14,"113","B07GT9MZST","nintendo switch v2",false,230.95,"USD",0,0,0,380,4.7,"https://www.amazon.com/dp/B07GT9MZST","1786.00",false,false,false,false,"Replacement Nintendo Switch 32GB Original System Console Tablet Only","https://m.media-amazon.com/images/I/5101J1Mgk6L._AC_UY218_.jpg"
"RJAZ4POI32E21","Reviewed in the United States on July 19, 2021",5,"Easy to set up to console, kids had broke first screen","Works perfectly",true,1,14,"113","B07GT9MZST","nintendo switch v2",false,230.95,"USD",0,0,0,380,4.7,"https://www.amazon.com/dp/B07GT9MZST","1786.00",false,false,false,false,"Replacement Nintendo Switch 32GB Original System Console Tablet Only","https://m.media-amazon.com/images/I/5101J1Mgk6L._AC_UY218_.jpg"
"RLTA1M7HFNJ5B","Reviewed in the United States on June 28, 2021",3,"Was this refurbished?","Purchased what I assumed was a new replacement switch tablet. Not so sure its new.Either this was previously owned, or took a beating on the way here. It was wrapped in what appeared to be dollar store quality bubble wrap, and placed into a USPS shipping bag. No label marking it fragile.Deep scratchs near the kickstand, scuffs to the screen and scuffs and marks on the back.Product does turn on and connect to the internet, so I will update this with it's functionality after it charges and I play a little..I'll also agree with others; definitely seems over priced, whether new or refurbished/used",true,1,14,"113","B07GT9MZST","nintendo switch v2",false,230.95,"USD",0,0,0,380,4.7,"https://www.amazon.com/dp/B07GT9MZST","1786.00",false,false,false,false,"Replacement Nintendo Switch 32GB Original System Console Tablet Only","https://m.media-amazon.com/images/I/5101J1Mgk6L._AC_UY218_.jpg"
"R10CJ9LG55EH9O","Reviewed in the United States on June 23, 2021",5,"Awesome addition to Switch gear!","We had extra controllers, chargers, etc., so we got a second tablet and we just added the extra controllers we had—boom two fully operational switches! Love that they sell this individually! Now our two kids can play online games together, like Fortnite!",true,1,14,"113","B07GT9MZST","nintendo switch v2",false,230.95,"USD",0,0,0,380,4.7,"https://www.amazon.com/dp/B07GT9MZST","1786.00",false,false,false,false,"Replacement Nintendo Switch 32GB Original System Console Tablet Only","https://m.media-amazon.com/images/I/5101J1Mgk6L._AC_UY218_.jpg"
"R1S26FN4MJA4DF","Reviewed in the United States on June 17, 2021",5,"Thank you!! A+++","Arrived super fast!!! A+++",true,1,14,"113","B07GT9MZST","nintendo switch v2",false,230.95,"USD",0,0,0,380,4.7,"https://www.amazon.com/dp/B07GT9MZST","1786.00",false,false,false,false,"Replacement Nintendo Switch 32GB Original System Console Tablet Only","https://m.media-amazon.com/images/I/5101J1Mgk6L._AC_UY218_.jpg"
"cr-translate--446423408",,,"","",false,1,15,"114","B08WWBWPZK","nintendo switch v2",false,449.99,"USD",0,0,0,534,4.7,"https://www.amazon.com/dp/B08WWBWPZK","2509.80",false,false,false,false,"Nintendo Switch Monster Hunter Rise Deluxe Edition System - Switch","https://m.media-amazon.com/images/I/81JBBp8gdSL._AC_UY218_.jpg"
"R1ZI2RNJIPMCQJ","Reviewed in the United States on October 9, 2021",5,"Love the game","Like most people that love a game they want a limited edition console for said game. Was what I was looking for.",true,1,15,"114","B08WWBWPZK","nintendo switch v2",false,449.99,"USD",0,0,0,534,4.7,"https://www.amazon.com/dp/B08WWBWPZK","2509.80",false,false,false,false,"Nintendo Switch Monster Hunter Rise Deluxe Edition System - Switch","https://m.media-amazon.com/images/I/81JBBp8gdSL._AC_UY218_.jpg"
"R20VSL6YTNB9HG","Reviewed in the United States on September 23, 2021",5,"First Nintendo Switch","Like the Monster Hunter series and took the opportunity to purchase this switch. No regrets.",true,1,15,"114","B08WWBWPZK","nintendo switch v2",false,449.99,"USD",0,0,0,534,4.7,"https://www.amazon.com/dp/B08WWBWPZK","2509.80",false,false,false,false,"Nintendo Switch Monster Hunter Rise Deluxe Edition System - Switch","https://m.media-amazon.com/images/I/81JBBp8gdSL._AC_UY218_.jpg"
"R33LTMEIKFQRKJ","Reviewed in the United States on September 9, 2021",5,"Just got it today","Everything is working and in new condition. Of anything messes up, I'll updated.",true,1,15,"114","B08WWBWPZK","nintendo switch v2",false,449.99,"USD",0,0,0,534,4.7,"https://www.amazon.com/dp/B08WWBWPZK","2509.80",false,false,false,false,"Nintendo Switch Monster Hunter Rise Deluxe Edition System - Switch","https://m.media-amazon.com/images/I/81JBBp8gdSL._AC_UY218_.jpg"
"R8RXQACPHVM5P","Reviewed in the United States on August 21, 2021",1,"Producto Llegó Dañado","Entre lo que llegó había pasado la fecha de retorno, el producto vino dañado. No enciende.",true,1,15,"114","B08WWBWPZK","nintendo switch v2",false,449.99,"USD",0,0,0,534,4.7,"https://www.amazon.com/dp/B08WWBWPZK","2509.80",false,false,false,false,"Nintendo Switch Monster Hunter Rise Deluxe Edition System - Switch","https://m.media-amazon.com/images/I/81JBBp8gdSL._AC_UY218_.jpg"
"R1NFQBQABXY4PQ","Reviewed in the United States on August 17, 2021",1,"Buyer Beware - Code already used","Bought this as an anniversary present but the code was already scratched and redeemed. Nintendo won't help us, Amazon can't help us (too far past the return date) and there's nothing else I can do. :) This is awesome. Find this elsewhere if you can.",true,1,15,"114","B08WWBWPZK","nintendo switch v2",false,449.99,"USD",0,0,0,534,4.7,"https://www.amazon.com/dp/B08WWBWPZK","2509.80",false,false,false,false,"Nintendo Switch Monster Hunter Rise Deluxe Edition System - Switch","https://m.media-amazon.com/images/I/81JBBp8gdSL._AC_UY218_.jpg"
"R7D8T8N59J9MT","Reviewed in the United States on August 13, 2021",5,"Worth the purchase","I’m so glad I ordered it would recommend",true,1,15,"114","B08WWBWPZK","nintendo switch v2",false,449.99,"USD",0,0,0,534,4.7,"https://www.amazon.com/dp/B08WWBWPZK","2509.80",false,false,false,false,"Nintendo Switch Monster Hunter Rise Deluxe Edition System - Switch","https://m.media-amazon.com/images/I/81JBBp8gdSL._AC_UY218_.jpg"
"R13KWD5B46RA4M","Reviewed in the United States on August 12, 2021",5,"Everything provided as said on website","Product arrived a day early which I was pleasantly surprised about. Game code was untouched which I was a little nervous about when reading other reviews, I also believe I have the US switch which is fine (since I live in the US) but felt I should point out since I saw other tslkin about that. Everything was in the original packaging and didn't appear to be touched from what I could see. I was very pleased overall with this purchase. The only thing I was a little sad about was the actual box didn't have plastic on it (idk if it was supposed to or not) so I didn't get that fresh unboxing feeling but I was still able to get it for everything else. I would definitely buy from this company again. Plus the price increase wasn't insanely high which I appreciate given the fact that it is a special switch",true,1,15,"114","B08WWBWPZK","nintendo switch v2",false,449.99,"USD",0,0,0,534,4.7,"https://www.amazon.com/dp/B08WWBWPZK","2509.80",false,false,false,false,"Nintendo Switch Monster Hunter Rise Deluxe Edition System - Switch","https://m.media-amazon.com/images/I/81JBBp8gdSL._AC_UY218_.jpg"
"RJ15PVEP92HJY","Reviewed in the United States on August 11, 2021",5,"They made sure it was what I ordered","No complaints here. They gave the product I wanted al in good time. Superb service.",true,1,15,"114","B08WWBWPZK","nintendo switch v2",false,449.99,"USD",0,0,0,534,4.7,"https://www.amazon.com/dp/B08WWBWPZK","2509.80",false,false,false,false,"Nintendo Switch Monster Hunter Rise Deluxe Edition System - Switch","https://m.media-amazon.com/images/I/81JBBp8gdSL._AC_UY218_.jpg"
